pred_valence,pred_arousal
0.07360052366831349,0.0008164767865301292
-0.39062152351197477,-0.3541550399606903
0.4825110142251115,0.7077130749901109
0.9753879881144399,1.1289276718861876
-0.6682521951513467,-0.32322237751402616
0.0107495769865667,-0.4269944882958185
-0.01088767091859466,0.3191650313553728
-0.6298740209525022,-0.4253512018362294
0.02489052981154949,-0.5808765354303254
-0.2355772897223496,-0.4859459330117196
-0.21831343322933028,-0.3945391291256167
-0.14425826446016132,-0.4784770850539031
0.5533079692307407,0.2790014923138078
0.8808823789447072,0.6826404161816714
0.5914711469859326,0.4957923634806163
-0.2654137234724997,-0.2688748978003274
-0.32091077331905504,-0.07499160407821881
0.6197391882223473,0.3871860067437406
0.17098044061895945,0.3793406668561117
0.7706180551610914,0.8173718104836868
-0.23169332214181626,-0.2969947498228893
0.20213603621040982,0.037745811644290694
-0.4965774504391669,-0.2585499459721555
0.008590813968403221,0.047548868844432324
-0.45274212402872227,-0.29717028654399563
-0.17300438913519112,0.017391900403478378
-0.5212476177090297,-0.09269194569275571
0.655346672121306,1.1713869779153265
0.6757062588751319,0.6503203351134147
0.487501889565964,0.41792864136220653
-0.306656048661735,-0.1473143235533675
-0.1878211003124418,-0.15058326807269765
-0.2925459268255933,-0.3568008282228533
-0.5684906533863614,-0.19634324407547757
0.2246167797542703,0.24998989268141325
0.8210682007744323,1.1766171664463339
0.12467044351012829,-0.15152036974425145
0.8059523843195091,0.9574147848143039
0.1947091740850604,0.2983012200829197
-0.32613949766476236,-0.0733052000869302
-0.44497034295291626,-0.3249921994106406
0.26823837925794036,0.1820484802070671
0.016719461763809396,0.6957988262579927
-0.16934008988788662,0.06461120872884041
-0.5150787644064703,-0.2604351507318897
0.6593643411707394,0.8640826852059732
-0.9685105902395501,1.4874807880338246
-0.5399526194042603,-0.2976199128072233
0.026303250308982173,0.10587099378884662
-0.5117691594821716,-0.20557257014001556
-0.8309153852074043,0.7354792114347738
-0.20576891756183158,0.9829428440556637
-0.8034278632904666,-0.4392089047515134
-1.0776677362778067,0.7034791224416591
0.6639408552426256,0.6772750604855206
-0.25098046321611334,-0.2852980891430416
0.11832556264387512,0.47074514117405264
-0.7356768124579982,0.3031144826241413
0.4983481827269375,0.9534621246101443
-0.394320927668913,-0.30546445272596057
0.41106613657375496,-0.060585489900008005
-0.050634107784246596,-0.5282246070283799
-0.1780700628134917,-0.35051246878057074
-0.22141071089651354,-0.4155749125026438
0.5382290663621732,0.6520420429437579
0.2471998839533429,0.5010947651035517
-0.4259996624886522,-0.3339782466742159
-0.22721944676685502,-0.3759529918229876
-0.3628705774417862,0.6040981228426078
-0.47776289322433874,-0.25718302457805153
-0.22050151228429327,-0.32231499194115726
-0.674566473305354,-0.4085066053783652
0.8385194845846294,0.9293221157554211
-0.7230027506561343,-0.3982477609433831
-0.48661543148934083,0.18353200434741723
-0.620191181429671,-0.31473439281543525
0.08560718148473045,0.37076419105144476
0.4000707278378442,0.5588317451206563
-0.7962373382309951,1.0402938426162773
-0.39706885333303077,-0.35634947302428965
-0.36528554177060113,-0.26688121782207386
-0.25945341364388674,0.6739260680383824
-0.44954188767037095,-0.3234245051649758
-0.3494414284754457,0.5054114318814444
-0.4997589944179561,-0.28026787640800827
-0.2260826960252399,-0.18607375526147454
-0.22456496663992198,-0.2786347976622451
0.8939246346130014,0.5780224705987788
0.7492517085166369,0.6567506690580279
0.788665482300797,0.6218460396311798
0.10993814035730842,0.9684971714219658
0.06066186160710929,0.7302931610268598
0.6143195701406166,0.2644673534110701
-0.12815322490896985,0.07942257057386115
-0.22844515308863045,-0.2375371397443216
-0.58112016534446,-0.25310790689694096
-0.32114301028821624,-0.043441514514541646
-0.29412977475102897,0.12799015911254447
-0.22919882894787547,-0.14252916958553155
-0.24938348981642378,0.4756267768651731
0.14660713543755977,0.5920880917473587
0.69701766158867,0.6310718269197018
0.8471121367971552,0.9343428320980559
-0.08121837701631596,0.25272139556430406
-0.4638939260126852,0.7910663037255165
0.9262326066734976,1.5102744935696504
0.30504343715748317,0.8710961045976205
0.9074287414562814,1.4212809859961695
-0.44571402818413064,-0.14383858666469967
0.9290182374812874,0.7613624792109605
0.7761727723888876,0.6174370002088704
-0.4125043000780946,-0.38715910189074443
-0.11648504499304291,-0.06207026554913048
-0.07596433227046728,-0.07780563804732099
0.4943230682211807,0.6506986946775716
0.572838099779052,0.6626192688212512
0.3288059431925626,1.1349292318034752
-0.016358365999190272,0.6879745079757661
-0.1445435856036712,1.2567059535810476
-0.14845531561735514,0.3857399255265671
-0.9947080538232218,0.08779849545024404
-0.7229106857523213,-0.4331302475348724
-0.03820813677025192,-0.26509323481112745
-0.4691899755103278,-0.18001343297584776
-0.46800480917271914,-0.1224782199011778
0.755260203722667,0.6216741851934967
-0.35031989852619794,-0.19753270551977464
-0.40072378365909556,0.06735859062755783
0.34204463450776107,0.4837356143331081
-0.16996998471925595,-0.4213014931509286
-0.20320600199500438,-0.03839497517362672
-0.35496771759087664,0.028276933617940703
-0.2336205406988877,0.1700822971726063
-0.3387730733667801,-0.027563085646976404
-0.2670237835048026,0.8538587682806845
-0.1888790290132658,0.7595992858494048
-0.16651204919817952,1.1237390508711607
-0.07077505531770645,0.9155722529445677
-0.21585698356308014,-0.287900491723876
-0.18045588378484845,-0.17040831978417392
0.540309603601432,0.4478470320425264
-0.6713330166837781,0.6166228337934859
-0.6798681562048159,0.1288975396361915
-0.556245729759598,0.24419935288009498
-0.4511540041004888,-0.04204676307049071
0.8225214892218742,0.897455422614737
0.5830569286844021,0.7942757910924177
-0.9644074140902374,-0.14286283673415326
0.24094165430135545,-0.20483903937895
0.707945491314443,0.9508030569922231
0.5208763525133454,0.2861955625966882
-0.029364654101567633,-0.4204801680488188
-0.3159975592917026,-0.2696740272360482
-0.35048381276293994,-0.44290749226900117
-0.3736596560585197,-0.33501106813765974
-0.578937187514432,-0.29792931103563364
0.15202282369392006,0.2997633704718241
0.5305211054019535,0.3780257542870048
-0.962990486873297,-0.4502518849550893
-0.1789750267971122,-0.26361544860940744
-0.4543075147640383,-0.2360289108493303
-0.4576942384684759,0.4600514619486521
0.8683005871721524,0.67207453641023
-0.3044103648110683,-0.3198015850820483
-0.1753784106853047,-0.17816131116553374
0.053703291386605734,-0.6635481854603309
-0.06464310319083777,-0.12985031323178575
0.1760168867522754,0.19479836731700162
0.5166056946891517,0.41458742532419823
-0.04399244092276411,0.11277443127751485
-0.2399496321425566,0.14259237540671021
0.8562171664163207,0.9416793559873565
-0.2702328857679799,-0.21010910711819303
-0.5622399303775814,0.2908505914055174
-0.37227306095365553,-0.32653140027679545
-0.45502636857617895,-0.11115094406407866
-0.30234629395509005,-0.14685739599593256
-0.18705085872807592,0.2911723060604282
-0.2852071420408867,-0.3304698453569369
-0.6735483970397786,-0.3267429506987923
0.2839854767350128,0.014669854186671383
0.02076801423051855,-0.34629703488795677
-0.00041594541812606245,-0.11471987164640435
-0.7989581936248389,0.945669004121345
-0.5587707201544863,-0.08513461184897636
0.06634844182124106,-0.014577550315728605
-0.3508662721244151,-0.04857608485942849
-0.3446506124815013,-0.45909258108010204
-0.4722372881987521,-0.10529771511674238
-0.6669279522574112,0.8707898732984835
-0.623426919847369,1.4285648235689368
-0.18269301507781,0.47518779528033717
-0.6695538138329582,1.2921296454337834
-0.46025730765413686,0.9854671173711907
-1.005774315877646,1.1363081120590746
-0.6447686794670004,0.5462812164256007
-0.4314808854194694,0.717003736037623
-0.31797399443277785,-0.3486012222969567
-0.15784290123263323,0.4988831848012606
0.20812555212188022,-0.2637656794820316
0.187861415528853,-0.008576129672771549
0.7501666564093417,0.8133188396048449
0.5707792697276468,0.8002723286057686
0.2596741828120642,0.6235237062839902
-0.33530944949694663,0.6144725905125497
-0.5184612607892467,-0.5577284567225042
0.6118017775527074,0.12206858291638345
-0.9094320943229997,0.9439617389349225
0.09151669628913395,0.4805011456513588
-0.21978206832961533,-0.21504599495135523
-0.7379095085840341,0.34839761333167807
0.4497194677227926,0.43018440604235064
-0.24917366885166636,-0.16518367506330744
-0.13085473345713416,0.014874425958494142
0.014161021852809874,0.5443345436449751
0.6843061538804257,0.3941903907539319
0.7883435255839943,0.7244468806584828
0.3576238834094648,0.28053344007670467
0.5076188935514327,0.9201525760059371
-0.2632332661768304,-0.13389329571389225
-0.1280343318879531,-0.1405391471931504
0.829834747881115,0.586242394430733
-0.1314588118741331,0.35728963644507306
0.5316566027244238,0.8237012237830382
-0.46091489207986047,0.8339686361295998
0.0012900912372479922,0.5210010872333855
-0.22270057865079673,-0.26116011623485963
0.4472746544772846,0.299076827369416
0.2595034156691361,0.4308951079814537
0.2403223035705137,0.4776976488723077
0.10496134670361418,0.5331409080644599
-0.25589940753928675,0.24910393219800275
0.3673733131917052,0.3182820065731363
-0.3876355975068493,-0.25789873665117347
0.490826458555126,0.4922601825290429
0.3070201493570056,0.18672597229434162
-0.38997462029424335,0.022622338684312016
-0.6133885825859855,0.03479993646028973
-0.7116571627776123,-0.13782804921027683
0.006115132729750283,-0.2120092859880407
0.3733501048001745,0.6693099575844497
-0.05300557192217903,0.014543631427970105
-0.07461379300377358,0.5436400076909063
-0.07284275669184792,-0.2881487290388913
0.6570457781105125,0.9872193329841076
0.09905388526822623,0.16428456270295988
0.919148616550658,0.9734584597208974
0.022497578959104647,0.4997743496224456
-0.29862213754786215,-0.20800584077720105
0.516790429766294,0.7333694653266792
-0.23374725890349357,0.037904016760171466
-0.5348837845833094,0.13186798628626284
-0.2829282125021484,0.6615246393872646
0.21939822789710406,-0.007345344786010843
0.4344161807398772,-0.10056652549531003
0.09540164086790542,0.645380641569541
0.061382713698411195,-0.0492541155129238
-0.023795990328744132,0.7486989447448843
0.4027782181300059,0.868904750438901
-0.19238828738142144,0.015196167610813216
0.8008850199504394,0.8619602206429261
-0.53479138695844,-0.24989323744095882
-0.026192009283544593,-0.22143425519618865
0.7894787378907928,0.7854815804439327
-0.37914359832862066,-0.3391746454679758
-0.6072175186915652,-0.1294367493399835
0.7935080657649451,1.3695037480868444
0.9309486742298713,0.9998470335619901
-0.5415769308336826,-0.008924059652665794
0.8538318549613776,0.7268244052379168
-0.300133270062769,-0.301665296018941
0.025689452635893895,0.011887993776546701
-1.071114459541023,1.4082714767375286
0.2192247822467987,0.4893954874961376
-0.38255620952921987,-0.2596548738883956
-0.7424749790324212,-0.25548984546742504
-0.05881749742937181,0.10785177540084989
-0.12675679577683374,0.8901065015856183
-0.7891239755212842,1.1852206708875586
0.7484090292197244,0.942132479620685
0.24349051629126806,0.7638713203136519
0.5084993232896056,0.5862669562931713
0.1363545894982946,0.3225328523906765
-0.3622844317785181,0.7317788508033173
-0.40383502655607384,0.5760460124184741
0.5091521806387432,0.5803494522232793
0.8362640214785543,0.9028415214534516
0.5411219574122876,0.30589402738078486
-0.20014556695853025,-0.006182228850408866
0.16458813615885876,0.16242442503925958
-0.5359779971858636,-0.15684851726233093
-0.40137754665908654,-0.24945082429803878
0.47189407995039684,0.26365292174854804
-0.19676278515092527,0.07923138806132979
0.10689518404644116,-0.19169806557725175
-0.8321285773710327,-0.4331522014782091
-0.1717326528647275,-0.2930285723215185
-0.17202051511747307,0.0654206805497341
-0.9054081345510891,-0.13056075836765607
0.7274465882180468,0.8299309881708389
-0.39191931020021664,0.04460335716745506
0.8334580450752411,1.1350833815030423
0.13210092384959443,0.7167846702247848
-0.7293302631292029,0.044224070523957104
0.3537772752007953,0.29098648413832584
-0.41278819934370603,1.0173987685152341
0.2030621884135308,-0.3450474516863663
-0.8569327758868202,1.439593322491397
-0.32827703445592327,0.4668257790473226
-0.5063023587253501,0.6984782049972514
-0.38276212487853434,-0.3367156476254612
0.23350737380783593,0.3216035915934973
-0.11878495257327248,0.057090292474980764
0.8739016287559264,1.113917897572812
-0.3678104554386048,0.1433620395828593
0.29339907572136653,0.6399170227418618
-0.7444828627708238,0.6718886264928545
-0.7720799561928655,-0.2742473146435475
-0.67598603037035,0.4288936805447393
0.07538789277350538,-0.21508739343406383
-0.4354287952931093,-0.43548146305218294
-0.36251466035404634,-0.5283950558748525
-0.49150785571613165,-0.4174832278086982
-0.16989332934511792,-0.5255524796720842
-0.0701221839482542,0.09231434132546928
0.32456748953672143,0.741939862865676
-0.37926374635148086,-0.32323496919974304
0.484756770984331,0.22496963048225493
-0.1363616696282688,-0.13636132331278364
-0.2676456808228064,-0.3143501275250119
-0.6489688038566466,-0.3145322273680279
-0.8744415269429897,-0.4985036919340675
-0.123102320557962,-0.5117042227081425
-0.17584958402459128,-0.17668218443641093
-0.2702399138313103,0.09168614714258139
-0.013941104592094078,0.2285406000980993
0.6937463654167287,0.8007752998693759
-0.2788531694030215,-0.2753656628397349
0.31799081241143234,1.0171151721934844
-0.6008865802808923,0.9447324311371658
-0.4404362385424696,-0.3282978880321231
-0.10394547543193133,-0.13225282987904352
-0.5205982743009838,-0.32154797724179707
-0.5411745465515483,0.5605931132679104
-0.0841286387502167,0.4642609536258342
0.20676231697237746,0.25987315542877976
0.23859598455691566,0.5037900916023439
-0.09802872056766443,0.397330322293298
0.25607892940420224,0.1380720915687338
0.08822160326929668,-0.4695747801834739
-0.22068466966055167,-0.4495823910624236
-0.24999899312986507,-0.25218328356070263
0.7854314491517453,0.8256923493839542
-0.03479046555207166,0.08349901276962718
0.9095466539278357,1.019746796875666
-0.6529549292413868,-0.3294311718464501
-0.4220746994833309,-0.17220574765332536
0.8182670716358497,0.8516908292577915
-0.1148007853765689,0.25242114882294997
-0.26242241380360454,0.002278690421482432
0.32546054152259074,0.9353430246138564
1.0123474492995128,0.9891856751485383
-0.18297321715223114,0.3642745360674293
0.4916027083839448,0.8027180882538837
-0.8097738740715061,0.16422143518764265
-0.14953173127424924,-0.008233668527726723
-0.25677856223169615,0.39026585299856276
0.08754693497441496,0.41592857242427206
0.6846708480633104,0.554497063727979
0.6568340198073205,0.5324256185658722
-0.2793858632951747,-0.28125195080206916
0.8256348890826175,0.5759265086393118
-0.7331506515346526,-0.3971019958726526
-0.02329432439357637,0.24800487099382218
-0.17554526336639376,0.01163885649397256
-0.04380834618042395,0.9694579776821041
0.09381638923218777,-0.43519694905217393
-0.3286097248729041,-0.29299818845850034
0.1421384434893318,0.6994868789711691
0.34403230103319754,-0.16098821430040786
-0.4229760519780621,0.09559307194959021
-0.5470653898660864,0.1023572944423799
0.7423345449258407,0.8538049483585503
-0.5188608944987247,0.13659014938872105
-0.15176322669234732,-0.2897798974804556
-0.45959038741033886,-0.02969445575585905
-0.15187153198269077,-0.18389581281313086
0.24406956786621137,0.856808283633448
0.30821188071616523,0.7882591733506498
-0.44656010871820406,0.19342784611959907
-0.2154779931085371,0.7457566197781617
-0.2881452195647767,0.6592418689400944
-0.47331645756235585,-0.09347755531695845
-0.5376523404033522,-0.26723815198286094
-0.06854418809112572,0.5662926671803084
0.17793235340495084,0.4400803743156356
-0.39565340084022516,1.2184134661999981
-0.26525419029048336,1.0378813134110025
-0.3371912338988594,0.478341742188899
-0.29556139830930284,-0.05479201509259102
-0.6272503416971837,-0.06341550778777322
-0.35479746334767015,0.19668525696858297
-0.10060400337758557,-0.24479561297076363
0.02363192493203925,-0.021379128649142765
-0.15153234238002855,-0.17569402613927076
-0.29599455269014496,0.5607883639742915
-0.49714237964901065,0.4329045185515221
-0.8477849958641512,0.381834308905598
-0.3556036987575363,-0.41735474690846197
-0.30205375173530546,-0.15021825010768108
0.7917630556757401,0.8080274120668868
0.7078418099937607,0.4927247762432715
-0.5325740178701113,-0.0055621904198377425
-0.10933113470161748,0.03477932994799582
0.9718710868425773,1.0949529379403469
0.3655072339171028,0.38166634885526807
0.2989853762626845,0.29831346088262545
0.6540618443344932,0.48030094506901966
0.49345501642663914,0.27823266163065663
-0.5771513779128248,0.12376995339603941
0.6731076724532798,0.42053909078383767
0.38838642085820374,0.9351416751590876
-0.07285048675912054,0.2760711761630117
-0.22120394878213068,0.40014213019822786
-0.32592101201403323,0.00036035801331912864
0.47997747808486835,0.511651738651579
-0.3895018412347395,-0.14527474733582568
0.2944105972828023,0.16048209354176773
0.14251565397905724,0.23513231159252268
0.5055580823680759,0.9915694261883489
0.8120063217829964,0.9727968607328025
0.9067127491554414,0.5655470487528581
0.49916790433681196,0.45320616334200636
0.43587133086060403,0.2817001257422478
0.19179599414819626,0.25289538432645386
-0.5245640688125124,0.10269162513621549
-0.19053918323746522,-0.14994270065961873
0.030738588377153042,0.5608132850862924
0.32265618252094885,0.5110674999740987
0.24370805456649586,0.5224365995996665
0.26020608494220965,0.3399495396567739
0.9499624550125827,1.052081969553114
0.22329988728830108,0.22180795168919654
0.13355045745045246,0.9491597287513566
0.1306324823604222,0.1911439545010739
-0.4575249559232316,-0.10449868167256049
-0.19475188751593087,-0.06684958024989684
0.2136581166272311,0.14064357705756086
0.08338636098639901,0.46716017949124533
-0.6936578540297182,0.8920240253580344
-0.22543556923423624,0.7342097177745138
0.447812149124739,1.0074022835758694
-0.7053607864631026,-0.3333317887646555
-0.036659812686675064,0.2810989000837836
0.02152910332588276,0.9338507137255659
0.6522459056266752,0.8504359282671153
0.6709252682463475,1.1205457769344287
-0.20490294719157687,0.3822835229162026
-0.45576564426619526,0.027535608599822625
-0.18327914682373658,0.4515191207873738
0.06867107015728441,-0.2589303788662094
0.1407029043306448,-0.002971501437386781
0.05128061294041897,-0.2000625981594234
0.820360857945837,1.0174235420867768
-0.6342496433167248,0.7288897049850106
-0.24601117790080462,0.40993772893154334
-0.6729104930395804,-0.377169249012784
-0.020599809289574278,0.6395579079019197
0.5112749386532506,0.5890907410000211
-0.6925488438748701,0.7689615471403245
-0.9714221675061394,1.2834567823461738
-0.6976579181854021,0.5608528669432151
-0.5010714443346338,-0.3520839907142325
0.29393140191669237,0.730259426476357
-0.03252652472948103,0.049451330944142335
-0.38324486290535753,-0.410886816854254
-0.5909512980480733,0.13332605404713366
0.1981142306230113,1.1559163783284307
-0.408936642057123,-0.20309765492478965
-0.27181595319160445,-0.1554356304067639
-0.6084410740732293,-0.25570942111845324
0.4946303627765416,0.5489040977349698
-0.20299740115688247,0.41854413004569024
-0.13880403320962575,0.19056158468895157
-0.7717147226069319,0.04515507814302461
-0.361954262680539,-0.08982124859616278
-0.21272665198680174,0.4865825018841321
-0.07716025027057383,0.13123703935507924
0.7101388490087571,0.6795704462673183
-0.7833309439008163,-0.13817201662391598
-0.2967396650213948,0.6160621735353801
0.4041475906867802,0.5555117126585395
-0.38922584739396526,-0.23631171908776522
0.24628346315096045,0.7389742925634445
-0.47333936612461447,-0.1637526110493292
-0.19587160175304252,-0.10535705466236683
0.20784353747259066,0.3811725250754737
-0.2744317638569487,0.7604680789172492
0.07891629104544817,-0.0775517991545922
-0.13106409789418383,-0.23386720809878048
-0.5885781384804387,-0.3142616890657952
-0.4516487150258256,-0.2609503354884512
0.09327110918819104,0.028486533195420494
0.060557338949560835,-0.3908431431817615
-0.31609174406032814,-0.15763720695330968
-0.21640510049397332,-0.13538225715238184
0.4150692230872287,0.6757054816556533
0.19874355802774607,0.4052780935209347
0.0237567923035788,-0.3828158394114934
-0.173254177780502,-0.0723665403354029
-0.2693826610664459,-0.15300900570735207
-0.12413343836903101,0.1712372423809943
-0.35505755247758064,0.16575852577007083
0.12283522206652553,0.7634673823507946
0.3015500998578742,-0.03136867830720502
0.6034053581076917,0.5070899094378007
-0.6392287425160275,1.156873429865787
-0.714445877733572,1.3013199564083204
-0.5623686592956636,1.2472076992365086
-0.2451110206795395,-0.3036102711612425
-0.10662502946191676,0.9016376501899032
0.058213945636786724,0.407653697450568
-0.09886511633085615,0.11349887757552118
0.46945360086549215,0.6148345571296927
0.4968532529373552,1.3007445222794263
-0.11061079232116011,-0.0638601255932989
0.8683163934577465,0.9450589764488718
-0.05648872540441463,-0.13418497398646084
-0.38380969225290784,-0.2879734255608908
-0.5228582596041136,-0.25393461807416856
0.6331846809973182,0.6084002326549834
-0.02745669054597799,0.8711728602873955
0.41741055520691644,0.41922122076796664
0.20901900491305553,1.0072817570804715
0.21558921868644898,0.6564408817400865
0.128826976133656,0.9773645327157637
0.4766658410393887,0.5854197724102347
-0.06435333076117877,0.6848440751610344
0.6990348236659782,0.6977575786137628
0.16650480522346484,0.5789482798328272
-0.6095522456842084,0.7113487655130352
-0.36352201776056803,-0.4690931194201658
-0.7048190574669575,-0.3491888333767414
0.6018728910921327,0.7008018159771195
-0.18171148198908926,0.17862675072560097
-0.23506851041575727,-0.19833755584200788
-0.3229461622370876,-0.3620000011856245
-0.2590124150035381,-0.13993505053718766
-0.37686362105665383,-0.32709608544807023
-0.5869085803124228,-0.3378097527517044
-0.36985398870707764,-0.37322348989525944
-0.42240033465292437,-0.338732339319289
-0.5074957913006948,-0.35132515683267146
-0.7684174471221761,-0.4163212358787278
-0.6211464554979245,-0.35803738059899026
-0.09275991776874704,0.04164975730052012
-0.3416750513410052,-0.4658778127483877
-0.3339785752985035,-0.2893752684551859
0.012757869303189229,0.017314915992430957
-0.41265142566842483,0.0059404457329705895
-0.30285698315446963,-0.41441356416611147
-0.5383957543921001,-0.4154191935967698
0.10819479848796199,0.1389374837913071
-0.5034857483531814,0.36816234755552313
-0.44140148850032646,-0.022675330643296188
0.3329107332666058,0.4947425437193521
0.608431703334931,0.4690407931421562
-0.24384278403114634,0.010904805781836058
-0.3594922253707423,0.5639893113552525
0.669722337467112,0.7809963342464711
-0.6206040994595146,0.8642186044998496
-0.29419430873054575,0.7784948427232498
-0.2077514636286525,-0.17826566026543206
-0.9102782042117641,0.7471091152001544
-0.8769853694703253,0.7274595891226491
-0.2646303467126053,-0.31197754598846633
-0.48463880412187543,0.42334371995340125
-0.20066901176556107,0.8529667797416652
0.7928014057131658,0.789216701357763
-1.1844646224521216,1.1592511349941885
-0.12066699486499222,0.11692406805048727
0.6637730100383157,0.7599469379287928
-0.00797428410951051,0.11114942018563545
-0.5434971036972673,0.47647906532295947
-0.3854954200656914,-0.1414886450654271
-0.1574244055396966,0.16503165772980427
0.5695457262011875,0.5504275206675596
-0.11166471289745317,-0.2379552180559847
-0.04376974415719903,-0.06920028678383544
-0.17480713308280715,0.4437244017487615
-0.18654060643196746,0.5827385037637042
-0.44740027515530856,-0.26021859811357134
-0.6719889214150254,0.5394853783200986
-0.32360308293409923,-0.3044442264568787
-0.06942000461644882,0.26574945814316797
0.1535900828305622,0.8605150956305995
-0.2859466659813801,-0.22048635138301967
-0.48729634567238356,-0.29918882190264917
-0.40833856060123797,-0.17483665571997767
-0.20247586674758322,-0.11318221881034696
-0.9214653969887079,-0.06335305858162049
-0.8667754148512092,0.7008575768400523
-0.889261272697472,0.542682645592139
-0.8862720937440633,0.6171073451611438
-0.4885527433289043,0.1389561342548798
-0.9559511435641874,-0.41945633436967544
-0.8821831341603013,0.2971165201587864
-0.2849578152829666,-0.4326649866570515
-0.07005574002223203,0.24341641094919597
-1.074099916598711,-0.2590863349902891
-0.7614154057429807,-0.17421808740158537
0.9366374324431448,0.8777636353925319
0.24500422587468573,0.1596581812281493
0.12609992578541274,0.11136056242089992
-0.35729622231887403,0.2460403548312763
-0.32935309600355067,0.4225418088492259
0.42145218487305997,0.6929466541935522
0.25215290504987276,0.11738964016494485
-0.14187398040034804,-0.025778113819084736
-0.027093829401151126,0.41042688910575964
0.857910297578421,0.8655749244740049
-0.26163533112678317,0.8481126954409947
-0.2183428555992506,0.24349152254195827
-0.6160519785614318,1.2558452282349042
-0.7435408759729862,0.3210903036800409
-0.759766574399402,0.533805869749264
-0.3721887121187586,-0.43172252241049014
-0.5480844569036452,-0.3636940238906659
-0.28599135279093235,-0.24847245579383342
0.578532900445659,0.8960845425091813
-0.019282787936092838,0.6049025946910224
-0.2488151176597425,0.9766949549951517
-0.10234440862128147,-0.07013007110354191
0.46727491461026466,0.3289680616144407
0.885334676275992,0.9922999880298334
0.25804228527445466,-0.07333754249009083
0.15193452329682022,0.7950621926111027
-0.4029574204391473,-0.41598899958047597
0.030135561929986787,-0.05867119483476979
1.118673814813574,0.943516776520987
-0.4676165302572656,-0.14023569384092352
0.5056521546585102,0.3164555193794494
0.27004178277438196,0.5428528536959145
-0.7111031263196936,0.1650333077689513
0.22376886141261992,0.1963960791789302
-0.5279643365867825,-0.34857337352810475
-0.4460879948756368,-0.2875549941437151
-0.27286907101193025,0.13533085465289274
0.8682743720649826,0.6476532122930471
0.5385657262510724,0.3838477897924042
0.3580416983383307,0.12806549651592364
-0.03344987220125528,0.006354966597665324
-0.3927207671355526,1.1416909754410467
-0.5287854723598289,-0.2558937431394875
-0.5018175912072227,-0.28045596236917947
0.03627679260229755,0.085384904937645
-0.2974093450566999,-0.362581951127708
0.8388789665756251,0.7532006708229472
0.03359857790530274,0.11618865298980485
0.10366752249594863,0.2984328110084997
-0.14036502649814797,-0.050899902839927735
-0.21663358383917775,0.39975157157766306
-0.5100385441525377,0.0680733739744197
0.07219758916241475,-0.47131117220125757
-0.3562981781605098,-0.3166090773528787
0.20505082103195116,-0.044230461384453856
-0.2491940402860241,-0.2562377965532281
0.30716822205496486,0.2661334901344462
-0.6861073607136685,-0.45715072240216614
-0.017558859943582528,0.3697169237115827
0.5034468134341414,0.5525513474608036
-0.312230981006282,-0.08331297176046737
0.5747901963780795,0.5391599219620993
0.13758327013749694,0.818884401022293
-0.6650826624363317,0.45135242656402985
0.7423944238744915,0.4451987372547205
-0.29697686263843126,-0.28515770844470667
0.475572072519829,0.44213839333000027
-0.32791663402796245,0.2883670910408954
-0.9441007094952516,1.0456529931310756
0.7076000592695905,0.4168605734093851
0.6722844610781472,0.8549558674175642
-0.5185471879328132,-0.14485999892664692
-0.28918863925883653,0.2566065410663081
0.335368163865597,0.3872714891187352
0.19641233225822663,0.24668451679817238
-0.1909571177726812,-0.2519850514357031
-0.4455048102173653,-0.13102387691509065
0.914623866608711,0.9983348911575677
-0.3625406367857871,-0.3836821082333429
-0.7312447121209582,0.47785655461176624
0.5458813438102595,0.34252847777900175
-0.6958301861353735,-0.36154132683180185
-0.528303513455721,0.6290972666629203
0.8387523811257107,1.5847820549784934
-0.6555218847189563,-0.18615236156355647
0.6003512511347208,0.49513997249056874
-0.9842609237067479,-0.3285763129760756
-0.16827415781854982,-0.4865396199835318
0.33511724886518035,-0.35871881987276805
-0.04271892537088762,-0.532893839259826
0.11772050717255844,0.8514339711925064
-0.49853546439771046,1.089990620627571
0.3028915458255495,0.3212086126197492
-0.4690718686926161,0.5318096104576298
0.06851348233442661,0.41503051201397634
0.31192688405831237,0.29426065911935717
-0.22753726618559234,0.13880264228464678
0.10060572311834964,0.015001778357280893
0.6727556776464394,0.9979966734718485
0.0008569907752854489,0.11805660816042735
-0.5837332967003264,-0.12676096430441475
-0.6476241734037218,0.5365336349951035
-0.5781393740745833,0.6920078760986282
-0.14268719628545679,0.5647165755333088
-0.23221461137202126,-0.1250450515925735
-1.2840766012303695,1.4029306541679758
0.5112866199508254,0.7317167719784309
-0.1270118886798124,-0.19190637498431873
-0.6821278782674924,-0.35311272040876085
0.5105397132113366,0.7120651210560313
-0.4332627538730123,0.9531764140511344
0.5488337702997677,0.6804011528050781
-0.35110181802519846,-0.34145399334997395
0.12083418733603113,-0.10025421937913179
-0.8574814513728637,-0.0998598182496207
-0.5682829999971293,-0.28557515799378747
-0.3677402417642235,-0.36399623507948814
0.26063055072443175,0.9419774377324815
-1.0129618227290762,1.3190941524335011
-0.5104283176349389,-0.31431943459834655
-0.24184209860431782,-0.2362908617142015
-0.7568351716126103,0.31019624768035914
-0.18160042938247523,-0.4547546633708577
-0.2612189037978425,0.38063762607647667
-0.7979555653001762,-0.2107118324932692
-0.7282071544860993,0.7354611287808449
-0.7601767597679296,0.1406392751586083
-1.0407790187012291,-0.24595920451314274
-0.7880329496126652,1.023530731016597
