pred_valence,pred_arousal
-0.20237235600000003,-0.18887036400000004
0.06992617999999999,0.42489946400000006
0.09204216400000001,0.189249168
0.16545396,0.424887806
-0.14673140800000006,-0.31499896
0.24572963999999997,0.51913853
-0.015391511599999994,0.19060607359999998
0.57713386,0.6606333019999999
0.08829380000000003,0.262700602
-0.44067266,-0.1477883454
0.346217506,0.600968588
-0.376086902,-0.056458173
-0.42606890000000003,0.020438826
-0.24501554,0.511621126
0.04313203719999996,-0.011123526000000022
-0.05094246000000005,0.07780125599999996
0.03253519600000001,0.433355616
0.08705119000000003,0.034542545960000004
0.17249245400000002,0.513045532
0.337219817,0.64008268
-0.29747821680000003,0.134593148
0.35240985599999997,0.599076154
-0.52350653,-0.31789517599999995
-0.2235596556,-0.17678214799999997
0.56488546,0.371032788
-0.40922781,-0.16077674800000002
-0.19508924479999995,-0.00454746798
0.263653206,0.6450695622000001
0.738888636,0.60465382
-0.30061233,0.010643209999999986
0.668025652,0.6904222120000001
-0.4261814680000001,-0.338714516
0.05093496400000001,0.06787717759999999
-0.67593578,1.19486381
0.04353429,0.441485872
-0.435783218,-0.261998432
-0.13825485199999996,-0.042765524
-0.21777545120000003,0.06566723799999996
0.11979047800000002,0.7494558472
-0.08061572799999996,0.8173842200000001
0.5899138586000001,0.8582516600000001
0.182870802,0.764174712
0.5634629840000001,0.711281416
0.15984895400000004,-0.004665459999999982
-0.049004767999999976,0.465651192
-0.374808964,0.36644068599999996
0.3292450082,0.42797099520000004
0.433258096,1.020680056
0.22227398399999998,0.11232743199999995
-0.26517548999999996,0.01435637439999999
-0.12756502400000005,0.029778316200000002
-0.444916428,-0.15987078460000004
-0.50312534,-0.26950486
0.24067005500000002,0.381445232
-0.227262046,0.178497528
-0.11900254400000002,0.00488662799999999
-0.45577149199999994,-0.243124388
-0.25188175600000007,-0.3179718708
-0.26603577300000003,0.06280612800000004
-0.604583868,-0.175782176
0.369887304,0.535102332
-0.285059936,-0.025878497999999986
0.546299434,0.7394817600000001
-0.06217107200000002,0.701630992
-0.4890096199999999,0.0979852072
0.32047641300000007,0.20122408720000004
-0.508119108,0.8554095332
0.02704227599999999,-0.377203952
-0.46183878000000006,0.7844291259999999
-0.56461741,0.502688464
-0.6121465220000001,0.8562225980000001
-0.4725098810000001,-0.32758170000000003
0.10091678600000001,0.2157309978
-0.11764412500000002,0.07240405119999999
0.75395316,0.485587272
-0.03527121199999997,0.256327972
-0.07584140400000003,0.351403488
-0.67066075,0.34155376600000004
-0.452112984,-0.07478226200000004
-0.38513608,0.36033750800000003
-0.011533352000000024,-0.24821014400000008
-0.595482904,-0.22857056800000003
-0.554107102,-0.21556340800000007
-0.579391794,-0.20616144399999997
-0.372980316,-0.23546205800000003
-0.1101935294,0.10392503143999995
0.050226323999999996,0.706801248
-0.44109960200000004,-0.16390667000000003
0.5364120800000001,0.234619619
-0.393942292,-0.213173594
-0.3433821768,-0.21190046599999998
-0.45393248399999997,-0.32225337000000004
-0.488175238,-0.38044692
-0.5632077879999999,-0.362314924
-0.20161338,-0.04284557400000002
-0.137461856,0.01756562200000006
-0.21256095,0.03422898719999996
0.611381034,0.646437094
-0.4268752212,-0.115194354
0.035454412799999994,1.08131019944
-0.616051146,0.855652312
-0.42466683200000005,-0.22391107600000001
-0.16011894599999998,-0.0577151088
-0.45750468,-0.406323516
-0.16168759199999996,0.468934468
-0.14072793400000003,0.3310949548
0.09390253820000001,0.12211761399999999
0.457466912,0.33502458200000007
-0.10140143599999998,0.260019038
-0.04920683600000003,-0.023085140000000032
-0.12818599279999998,-0.492898028
-0.45262704600000003,-0.29687683000000004
-0.276593038,-0.297528745
0.630453566,0.60818263
-0.17813648999999998,-0.08537450399999996
0.656942924,0.67371808
-0.57267248,-0.40484982999999997
-0.42995286,-0.03307527000000002
0.49432294,0.37012076600000005
0.22926883000000003,0.345926976
-0.330022646,0.042956468
0.28730215200000003,0.8551876600000001
0.819413698,0.67861368
-0.2585631,0.386409486
0.382911526,0.58658048
-0.894779552,0.514232096
0.14391973200000002,0.17982240400000005
-0.18342263799999997,0.300933982
-0.19033301200000005,0.13973471199999998
0.414095808,0.31607317599999996
0.27411422399999996,0.375309776
-0.219538108,-0.09457300000000002
0.58157338,0.5090467
-0.533301904,-0.16771180800000002
-0.26715525000000007,0.10048870800000001
-0.21090826000000001,-0.10803137600000001
0.12703556800000004,0.7346747788
-0.12673920374000003,-0.10677752800000001
-0.413302586,-0.212564416
-0.18225660800000007,0.438417936
0.6729978772,-0.14032923
-0.45333235,0.247449484
-0.271343956,0.14533560399999998
0.703178394,0.49274764000000004
-0.234823236,-0.10364314810000001
-0.12872713,-0.31284191600000005
-0.299540892,-0.3298287140000001
-0.041213130000000014,-0.10943093000000001
0.155491414,0.7468417199999999
0.030449545999999984,0.720851094
-0.44639797999999997,-0.07375765959999997
-0.20385593400000002,0.24391410400000005
-0.06294287279999998,0.465289712
-0.31015288799999996,-0.19022470800000002
-0.491884926,-0.15541773200000003
-0.345142006,0.657385484
0.18708439600000004,0.3436666360000001
-0.206475464,1.02140414
0.2512997880000001,0.867499486
0.11001676000000005,0.3054881960000001
-0.213635638,-0.19787503199999998
-0.22493836,0.05412486600000002
-0.662884586,0.268556622
-0.257838722,-0.332310522
-0.257264772,-0.11035573199999998
-0.20009738800000004,-0.04527280200000003
0.45600804000000006,0.573488868
-0.480031164,0.11182695800000002
-0.432012244,0.4298427500000001
-0.48944407600000006,-0.238805072
-0.27670739,-0.039051648000000036
0.5333323759999999,0.47587909
0.49466591,0.450332468
-0.13597112079999996,0.194098726
0.10075647200000003,0.133542974
0.876023382,0.662750416
0.48744598000000006,0.399525964
0.16208492,0.2179802
0.15984516,0.27087775599999997
0.42563312000000003,0.12747896879999995
-0.494612188,-0.014729182000000004
0.363850812,0.31880734199999994
0.109623208,0.8627784940000001
-0.2832209,0.151305902
0.16955130000000007,0.412298796
-0.38519236400000006,0.11931298400000001
0.6409102560000001,0.54851734
-0.274277094,-0.11481380199999999
-0.013860623200000005,0.04652720800000003
0.09546180600000001,0.18237989999999998
0.5101886200000001,0.97658592
0.497385552,0.464844972
0.7786922919999999,0.768644086
0.1367132848,0.30179646799999993
0.44613734600000005,0.337801868
0.0833099,0.21951033500000003
-0.396419452,0.131876936
-0.31822589300000004,-0.051611884600000005
-0.22924048000000002,0.26227129200000004
0.09948673279999999,0.32282784800000003
-0.03658534400000002,0.264934132
0.0795861272,0.22482528599999999
0.8897696900000001,0.642067992
0.24481098400000004,0.292156918
-0.0015163384000000026,0.96158576
0.10455000800000001,0.21105642800000002
-0.30647505999999997,-0.041556517200000004
-0.14752770399999998,0.05358784399999994
-0.053758428000000025,-0.001633366000000011
-0.059186056000000015,0.16041400359999997
-0.36515571,0.6479305399999999
-0.370125288,0.6438571
0.051608475999999986,1.097622186
-0.520318796,-0.20118938300000003
-0.24971728400000004,0.03905165599999998
0.31858074000000003,0.635315058
0.23053601999999998,0.49472874600000005
0.5928366024000001,0.98673708
-0.157172352,0.309357108
-0.29015475199999996,0.14844732639999997
-0.06390034599999998,0.442023756
-0.158528444,-0.18782116
-0.11096908800000004,-0.08429259120000002
0.024293339999999983,-0.08596947320000001
0.455708644,0.403171706
-0.37201043199999995,0.6442913600000001
-0.09624930527999997,0.350404974
-0.5290190339999999,-0.251574518
-0.03355329119999999,0.523801276
0.48706634400000004,0.340847406
-0.79810155,0.765057524
-0.649459752,0.6848331299999999
-0.55211741,0.200468582
-0.474560232,-0.108916856
0.612668164,0.651418155
-0.198969496,-0.07307377600000003
-0.406143892,-0.13722724400000003
-0.578602664,-0.224005126
-0.07707165799999999,1.170816112
-0.463923374,-0.21791021900000002
-0.360130606,-0.09470526000000001
-0.59678404,-0.4070064848
0.44954747600000006,0.434270766
-0.386570076,0.417399994
-0.35188256240000004,0.21858924719999998
-0.4273205,0.004924369199999994
-0.08023702879999997,0.08954973159999999
0.11209690200000003,0.406823024
-0.25753954000000007,-0.03766553920000001
0.34866297599999996,0.452599296
-0.420542824,0.010178123999999955
-0.376158926,0.500463044
0.170519689,0.4874707772
-0.378976912,-0.168868288
0.25084951200000005,0.656539
-0.40355169999999996,-0.32968078199999995
-0.307113374,-0.05516431800000001
-0.04854896800000001,0.218300906
-0.146724224,0.5877179
-0.09588116000000003,-0.197403352
-0.3235789054,-0.20584787
-0.509581624,-0.10522167600000003
-0.45735727360000006,-0.2840543156
-0.07264632800000001,0.009539947200000003
0.041234427,-0.099131098
-0.31390809199999997,-0.03953429000000001
-0.270501118,-0.13716582
-0.006814896000000015,0.247216446
0.112014284,0.342967976
0.4649947640000001,-0.14184661468
-0.3085473900000001,-0.05047651600000003
-0.40895310799999995,-0.24807976799999998
0.15334244200000008,0.263912086
-0.338349004,0.152061222
-0.026737873999999988,0.797667344
0.011098709999999956,0.09307751599999994
0.403303426,0.48086420399999996
-0.49928657000000004,0.558178828
-0.65903056,0.806404568
-0.4437263,1.1762276200000001
-0.33930888000000003,-0.168813142
-0.343044438,0.940279732
-0.031070656800000013,0.226737124
-0.18419999,0.15760431279999998
0.3252042460000001,0.552199654
0.14637413599999996,0.888267608
-0.30903861,-0.1827578346
0.730965066,0.6060669980000001
-0.30592702200000005,-0.1301238928
-0.43277353199999996,-0.315983516
-0.33394357599999996,-0.11116742400000001
0.6738525980000001,0.41517574000000007
-0.38789151200000005,0.7250719400000001
0.224021034,0.5836853359999999
-0.30755547,1.11883114
0.006416892400000006,0.689556944
0.06475401400000001,0.8717243320000001
0.166933076,0.643237308
0.34260213200000006,0.655041548
0.4960079368,0.6127695200000001
-0.06850625000000002,0.564000314
-0.6039736520000001,0.24917701600000008
-0.191311432,-0.121776522
-0.492096198,-0.18284251399999998
0.5389291168,0.7165571360000001
0.07472430800000004,0.320348368
-0.28115642799999996,-0.22798220399999997
-0.403701064,-0.26318482000000004
-0.27693995600000004,-0.12304365800000004
-0.334339784,-0.175169936
-0.43610782000000003,0.031591167199999964
-0.420921116,-0.331957953
-0.5159104322,-0.242003292
-0.523529488,-0.199792812
-0.558782314,-0.12835967600000003
-0.509602072,-0.11340496400000002
-0.0734230228,0.14369095519999997
-0.2716824,-0.17237804800000003
-0.42265152,-0.30271775600000006
0.050263017199999996,-0.05285399400000007
-0.290062756,0.036298367399999996
-0.360327828,-0.20827582400000005
-0.5603937800000001,-0.283090964
0.18347782,0.22118668600000002
-0.26425357,0.05673097600000003
-0.07668831199999995,0.05093403080000003
0.119369886,0.477450988
0.430418964,0.53536982
-0.35873606799999996,-0.006333491200000001
-0.287432024,0.351399268
0.5079831112000001,0.7679936080000002
-0.36755974399999997,0.674609008
-0.31855484599999995,0.6286584000000001
-0.4222275692,-0.22955121199999998
-0.5392207760000001,0.9837854260000001
-0.873204388,0.8738740768000001
-0.302873074,0.009358527999999991
-0.547956808,0.23951531599999998
-0.25349239,1.019210628
0.6332208079999999,0.372190116
-0.97530458,0.8257787759999999
-0.3015736328,0.07192099079999999
0.362305436,0.776923826
-0.17714867880000001,0.028568191999999985
-0.27181734199999996,0.33106259400000004
-0.447732123,0.038438602719999986
-0.31744770600000005,0.0374043084
0.204393106,0.287137528
-0.335148194,-0.15388515
-0.167431094,-0.11667918000000005
-0.29016679720000005,0.42524798399999997
-0.2133886292,0.574300308
-0.39102973800000007,-0.23819165400000003
-0.6864885679999999,0.25614389200000004
-0.36564597200000004,-0.2396784
-0.137478408,0.27741934399999996
0.36707561200000005,0.703485648
-0.44379121800000004,-0.33220317800000004
-0.3352879192,-0.20106790400000008
-0.28588737399999997,-0.07932534880000001
-0.19662212800000003,-0.16197533600000003
-0.621245292,-0.010630962400000006
-0.46545629,0.5116760739999999
-0.59118521,0.26134069400000004
-0.5415089479999999,0.41441432800000005
-0.33320100599999997,0.151392664
-0.5996939,-0.128080486
-0.5987353400000001,0.11062319799999999
-0.292948824,-0.371268277
-0.08570669239999998,0.296095598
-0.62170496,-0.14970961100000002
-0.580432088,-0.254951906
0.6228003320000001,0.6889494399999999
0.05536953819999999,0.007246458400000001
0.034024729999999996,-0.018124046000000005
-0.26931500399999997,0.323181636
0.16386387400000002,0.34428014200000007
0.19657264599999996,0.5729797
-0.053205060000000005,0.04350592079999999
-0.11092579399999997,-0.012511470000000004
0.23095736000000006,0.35030595800000003
0.7358697276,0.67657928
-0.183654192,0.57667658
-0.247156348,0.11283104600000002
-0.408912904,0.77056494
-0.14048584599999994,0.14953636800000003
-0.745144332,0.29788514000000005
-0.492428674,-0.12140388000000005
-0.498510716,-0.28960047000000005
-0.35036578800000007,0.016450839999999967
0.471242945,0.858960538
-0.3754879400000001,0.388370782
-0.25167442,0.8132428380000001
-0.276174324,-0.061968121599999995
-0.018028644000000038,0.07006567799999998
0.717512054,0.6965326900000001
0.173847078,-0.46397772400000004
0.21284411400000003,0.5907671
-0.44015538400000004,-0.08607530600000005
-0.1078002692,-0.021838881999999997
0.837337936,0.792064248
-0.39630587,-0.0742746684
0.15860494159999997,0.212865074
-0.046818331618,0.5438856334000001
-0.547953444,0.18545758399999998
0.14488505200000001,0.15456227600000003
-0.389720604,-0.20084559999999999
-0.46071246600000004,-0.1826757708
-0.29231127900000003,-0.10416637260000002
0.591059092,0.637490904
0.265018604,0.281445096
0.07623831079999997,0.06902277519999997
-0.14537229000000007,-0.048382622000000014
-0.17103152919999998,0.82476704
-0.505900796,-0.23967230600000003
-0.497803012,-0.37185365400000003
0.012157948800000009,0.11409043799999999
-0.45283794600000005,-0.33275120599999997
0.5092828839999999,0.50818341
-0.134798686,-0.02395083600000001
0.5135249640000001,0.52616122
-0.07266526199999998,0.12177355599999999
0.03779944600000003,0.3400100079999999
-0.5564288740000001,0.07731148639999999
0.2764624,-0.39873611
-0.435961112,-0.542126734
0.45187826400000003,0.261015188
-0.32126015,-0.1150659323
0.24156682399999999,0.26523325400000003
-0.646254922,-0.39336643200000004
-0.09384007999999999,0.348218368
0.366503416,0.7079031776000001
-0.297377486,-0.043090512000000025
0.6363379706000001,0.475165606
-0.3730392954,1.4527520740000002
-0.47517324400000005,0.207366834
0.16792229759999996,0.232177534
-0.42541355900000005,-0.230904054
0.366551548,0.448772202
-0.511708254,0.20084139160000003
-0.39467972399999995,0.676619728
0.685215212,0.5139975480000001
0.3716346508,0.742965136
-0.339036074,0.024813051999999974
-0.284645382,0.25669275999999996
0.06465348800000001,0.254819134
0.005584806999999997,0.053893967400000006
-0.31172182860000003,-0.0710212912
-0.418236552,-0.07598419159999999
0.62533336,0.46060345999999996
-0.46023310800000006,-0.39133339200000006
-0.30266309599999996,0.32229337
0.273145112,0.2101805
-0.43035613599999994,-0.1795621806
-0.496128832,0.417921292
0.353339474,0.7903110270000001
-0.48350632,0.0720240336
0.525967674,0.5997203400000001
-0.49568886999999995,-0.027036872000000017
-0.3916285500000001,-0.07584447100000001
0.195761556,-0.603294952
-0.062339741000000004,-0.320225436
0.050473705199999996,0.67930814
-0.279265212,0.752798308
0.08580840783999998,0.13312085879999996
-0.38213146200000003,0.25816228160000004
-0.064509266,0.180666196
0.257957358,0.38726780200000005
-0.367194848,0.0697950942
-0.02531412008,-0.035828879
0.425667234,0.7856233400000001
-0.04867794399999999,0.18528966400000002
-0.6188926260000001,-0.241239198
-0.41414646,0.23732392200000005
-0.07380633799999996,0.490636739
-0.352096526,0.48651225600000003
-0.2941612382,-0.007173240000000011
-0.865863596,0.24469027799999998
0.4239973928000001,0.53897314
-0.18759797200000003,-0.1975909868
-0.52732868,-0.38098142600000007
0.160803076,0.5974513100000001
-0.4879507908,0.61633378
0.22861099599999998,0.493169096
-0.36668459200000003,-0.19245065000000003
-0.17121196400000005,-0.0180883976
-0.460781204,0.03361290679999997
-0.461178726,-0.205451316
-0.25675414600000007,-0.3348997000000001
-0.07454373600000003,1.25001968
-0.509571212,0.90836636
-0.39559692,-0.267909988
-0.20505282800000002,0.035522483999999965
-0.6557038439999999,-0.130845636
-0.028523148000000026,-0.379537868
-0.24173769199999998,0.27289728199999996
-0.77038224,-0.283533668
-0.7709282,0.807096144
-0.76562264,-0.040574631199999996
-0.49517157999999994,-0.190555632
-0.48073907400000004,1.05846491
-0.53906786,0.2289269566
-0.634965468,1.0012697000000002
-0.81564484,0.6483628339999999
-0.58599256,-0.059360015280000004
-0.289273682,-0.32257302200000004
-0.270685438,-0.35236276440000003
-0.17244600800000004,-0.147324336
-0.37127302800000006,-0.344855368
-0.4560807064,-0.31129342140000005
-0.5203594,-0.383339506
-0.08729636200000002,-0.3855833826000001
-0.498141404,-0.22856673200000005
-0.219996192,-0.132495258
0.4221806000000001,0.3752598100000001
0.44276229999999994,0.279255852
-0.20826579200000003,0.0398550896
-0.40435982800000003,0.102375244
0.195415664,0.21294363759999996
-0.12031657759999997,0.511728576
-0.1721611212,0.462118552
0.415633235,0.5476913240000001
-0.01903608634,0.3652111328
-0.10296808399999999,0.405755486
0.612020848,0.618189486
-0.140033714,-0.537190586
-0.426259428,0.01148989159999999
-0.299845274,-0.010008740000000023
0.8573987,0.9190076000000001
-0.04755646359999999,-0.04070819600000001
-0.363134456,-0.34267503
0.579576504,0.634490032
-0.17801768319999997,0.0036978811999999976
-0.420275308,0.10226179400000002
-0.365367108,0.172850858
-0.355988726,-0.25173147600000007
-0.409052983824,0.09447788199999996
-0.21236035399999997,-0.29884396
-0.30350564799999996,-0.043206390000000004
0.06315440600000002,0.22666544200000002
-0.624424208,0.08257336639999999
-0.24410591599999998,0.2447979
-0.57929488,0.20247740600000003
-0.21368336193999998,-0.165229384
-0.28420179800000006,0.00818084199999998
-0.45389017400000004,0.199763614
0.7174922,1.04537718
-0.48014048800000003,0.19048030800000001
-0.499747458,0.15588899660000002
-0.11280763119999998,0.550919072
-0.35058673999999995,0.46653435400000004
-0.20696483600000004,-0.051839028000000016
0.23492959400000005,0.355420517
-0.10427179080000003,0.3729804232
-0.17525535600000006,0.09919516399999995
-0.50789205,-0.23574954399999998
0.007690763599999994,0.068757038
-0.299079232,0.02553210279999999
0.35414801200000007,0.73156916
0.06068114800000003,0.29018607900000004
-0.620422492,-0.382102787
-0.41517156000000005,-0.23370110000000002
-0.44047179340000003,-0.312816872
-0.295465934,-0.449329372
-0.391190918,-0.29846209600000007
-0.592886708,-0.415043138
-0.68363136,-0.3844693236
-0.11710535199999998,-0.28957902800000007
-0.61024056,-0.459975074
-0.548644428,-0.48288413999999996
-0.04565109400000003,-0.09390014800000003
0.169827024,0.24389399599999997
0.6012543292,0.63405081
0.668177512,0.58809478
0.5122733760000001,0.5082393240000002
0.36719771200000006,0.61681128
-0.3424765846,0.06947177599999997
-0.5291542899999999,-0.310647652
0.328684352,0.340921876
-0.280075576,0.026301163599999997
-0.44172563200000003,0.23305193500000002
-0.174382656,0.10121288199999996
0.38141714000000004,0.44793916
-0.3399345152,0.20204666
-0.00784343000000004,0.334004924
-0.32708766399999994,-0.013758204000000003
-0.452718376,-0.23703416400000002
-0.242742438,-0.280073518
-0.64170432,0.199679814
-0.11084709000000002,-0.08045942000000005
-0.07462770399999999,0.0404879588
-0.48949491399999995,-0.257578322
0.06041225520000001,0.0027743399999999863
-0.5397210752,-0.28746608000000007
-0.48411728096,0.49143707600000003
-0.16262593200000003,0.7146689039999999
-0.5906809,-0.3714120744
-0.44907428800000004,0.283484368
-0.5770489,-0.21007935200000002
0.0537991494,-0.308809028
-0.1048337852,0.13010502
0.868884628,0.738117012
0.33408906600000005,0.41612900799999997
-0.3706012390000001,-0.09910966400000004
0.0913613076,0.1412741072
-0.352863268,-0.0819524676
-0.46638292400000003,-0.13311572
-0.48958982000000006,0.035669242000000004
-0.473863364,0.98657862
-0.1704324088,0.16886533600000003
0.09638623800000001,0.478935384
-0.10966427119999998,-0.42670477600000006
-0.12496014600000001,0.10836381199999999
0.64757024,0.43651313199999997
0.725048414,0.499662266
0.12051479599999998,-0.017814244000000035
-0.30579024800000004,0.9840260080000001
-0.345119216,0.878597982
0.21345460400000005,0.8378423620000002
-0.34041388,0.064333468
-0.375757604,0.64252648
-0.073083606,0.5128256
-0.13153777639999997,0.8744272120000001
0.06210496000000001,0.733028572
-0.010071763999999983,0.779618714
0.24196564400000004,0.903202984
-0.33619867999999997,0.43897321060000005
-0.209112348,0.05847324999999996
-0.031539323999999994,-0.17015527399999997
-0.061542420000000014,-0.002524750000000006
-0.35534996799999996,-0.11428254480000001
-0.305041134,-0.100686258
0.633130288,0.717545912
-0.09910773800000001,0.07580371799999995
-0.17184499200000003,-0.10609714800000002
-0.5226406180000001,-0.33819767540000006
-0.19886056400000007,-0.2080189994
-0.26514145,-0.09091800400000002
0.179549512,0.374151856
-0.352783235,-0.31344629599999996
0.19563555200000002,0.26535243000000003
0.06377247164000001,0.534794592
0.41662852000000006,0.8491767600000001
0.33285986,1.1057659800000001
-0.5771937100000001,-0.15472181200000001
-0.172918332,0.157518334
-0.5119168239999999,-0.133210084
-0.412872436,-0.223848208
-0.3978818560000001,-0.29639617764000004
0.39873194600000006,0.44369074000000003
0.25081971000000003,0.138373804
-0.186966132,-0.10376208599999999
-0.432917078,-0.075834488
-0.2903645252,-0.1582705788
-0.30688908000000004,-0.175309122
-0.4539730999999999,0.07638374599999999
-0.49170964600000006,-0.394002302
-0.31149630800000006,-0.08639081800000004
-0.23923635600000004,-0.18485133
-0.25235547999999997,-0.05135653600000002
-0.07225236415999998,0.572328666
-0.37178217,-0.274534936
-0.600383046,-0.427895451
-0.528622876,-0.12560326200000005
0.349460024,0.396890808
-0.25455639199999996,0.3658654499999999
-0.428757712,-0.247689618
-0.22676966600000004,-0.03708309200000004
0.601609548,0.7195472390000001
-0.36447355100000006,0.3697844308
-0.23389707599999998,0.60999658
-0.5064993600000001,0.017948211999999984
-0.073259704,-0.0016884760000000082
-0.333171716,-0.23789544
-0.263627506,0.17874586
-0.3250662648,-0.19673488530000002
-0.1515230368,-0.030251220000000023
-0.422127164,-0.186586408
-0.3986989,-0.08683953
-0.521344334,-0.11137643600000004
0.5730804,0.36854962
-0.32589978199999997,0.753492436
-0.49184961,0.5887129608
-0.03565000919999998,0.737364492
-0.32815222,0.0838648672
0.219059028,0.524770678
-0.40240207799999994,-0.04292619800000001
-0.49480213999999995,-0.07300078800000001
0.127957376,0.6339045400000001
-0.328267238,-0.08600369999999999
-0.32926594800000003,-0.412182868
-0.47426998000000004,-0.44280041
-0.51500325,-0.12312318800000002
-0.41860419000000004,-0.496093924
-0.3731488968000001,-0.2330558
0.009312559199999987,0.013608163199999988
-0.13463202200000002,-0.454377504
-0.10592571199999999,-0.27772616400000005
0.571474112,0.9054074520000001
0.493233726,0.8233990200000001
-0.0012754342000000016,-0.035149320000000005
-0.22931361200000003,-0.073474882
0.216008056,-0.49376839
0.178968594,-0.016935895999999978
-0.07650012199999999,-0.462565316
0.458122148,0.528751882
0.14709510000000006,0.7118562500000001
-0.18046621999999998,-0.425686574
0.22157726000000003,0.318108024
-0.62052142,-0.238777321
0.09317396199999999,-0.10014662400000002
-0.67827889,-0.3908470552
0.13608880000000004,0.35114091199999997
0.44158528,0.40035106
-0.19329378400000008,0.41451748199999994
-0.48011026,-0.01580594400000003
-0.468612548,-0.166192012
-0.831020268,0.40539762800000007
-0.36112256800000003,-0.253992748
-0.555171282,-0.21816624000000004
-0.31677357999999994,-0.301722296
-0.22292282042,-0.18771863200000002
-0.3240210692,-0.21425404799999997
-0.3006678,-0.021878792000000008
-0.4859630200000001,-0.20563120660000003
0.23308799000000002,0.192810488
-0.34434746,-0.1299097868
0.44847013,0.372647724
-0.5808992959999999,-0.37813779
-0.33171561800000005,-0.13742148600000004
-0.38883396000000003,-0.28557321686000003
-0.24032015200000004,-0.04136895
-0.629252272,-0.38304562000000003
-0.36159753000000006,0.19208201600000002
0.2832825,0.15957639399999998
0.31426858,-0.14639729
0.29050494,0.515601148
-0.47189145999999993,-0.07009023000000003
-0.6807266919999999,0.3761117574
-0.06925695800000001,-0.013591114000000057
0.713608232,0.625423296
0.6522053800000001,0.5052546834
-0.290781124,0.06395177599999996
0.2969705,0.448644522
0.335376996,-0.1607979712
-0.05601716239999999,0.16516494399999992
-0.298274248,-0.154925226
-0.311683884,-0.16124927000000003
-0.184955204,-0.19381899000000005
-0.46860049,0.32833746
-0.1374287844,-0.2691183960000001
-0.466852312,0.0338041874
-0.334286114,-0.288447082
-0.251333202,-0.358271828
-0.18572573799999997,-0.10127559800000002
-0.44257289000000005,-0.37011447
-0.688062068,-0.33240341800000006
-0.521406236,-0.0394497155
-0.57702442,0.17440790399999995
-0.6080810600000001,-0.34528114
-0.47780324399999996,-0.34437437320000003
-0.467959604,-0.018927614800000006
-0.541045372,-0.349540112
-0.794441968,0.4258495173
-0.5688336468,0.352540256
-0.47101436399999996,-0.390223668
-0.48013146,-0.362138002
-0.53025854,-0.39068728399999997
-0.28440476600000003,0.5831908348000001
0.17197903599999997,0.003217462000000011
-0.2520984092,-0.1452936504
-0.07656178800000002,0.022557827999999974
-0.48393298,-0.386398852
-0.24562043360000002,0.17191620399999996
-0.364047052,0.10717616199999999
-0.2169997472,-0.348470327
-0.658242868,-0.43393262000000005
-0.357613426,0.178838446
0.17304608,0.20800132840000002
-0.426191476,-0.0817856552
-0.456531538,-0.1246039024
-0.44171680999999996,-0.08710335200000002
-0.412099084,0.01579336799999998
-0.31851992200000007,0.174546978
0.119817498,-0.47107244800000003
-0.411232216,-0.03208029039999998
-0.53789906,-0.16422978400000002
-0.353841728,0.7799207264000001
0.0726644466,0.355455608
-0.904836222,0.596736228
-0.63631524,1.0775367
-0.504797056,0.9480066252000001
-0.504515384,1.2812402399999998
-0.6655469780000001,0.8185414
-0.37633974000000003,0.3989158662
-0.280970556,0.416538686
-0.5872759359999999,0.535406664
-0.372016044,0.25886538800000003
-0.669310636,0.41364726800000007
-0.5683434860000001,1.278245386
-0.666688948,0.39099271822
-0.519018386,-0.03082021799999999
-0.342517392,0.620509068
-0.41699420400000003,-0.13756102800000003
-0.49844759200000005,-0.136232933
-0.38605616800000003,0.0026223639999999743
-0.25071916799999994,0.2565006940000001
-0.65400384,-0.39461432399999996
-0.46944791799999996,-0.21608694800000003
-0.27420744799999996,-0.138744592
-0.48022920199999997,-0.05761730200000004
-0.54406708,-0.30343763
-0.23872827400000002,0.07543847519999997
-0.395682322,-0.21498294
-0.102065291,-0.0090802998
-0.312535732,0.04339157199999996
-0.44772100060000003,-0.33496064000000003
-0.49591053799999996,-0.12497566600000003
-0.325005416,0.04382881199999995
-0.47018457,-0.12602596600000007
-0.3955857360000001,-0.161869896
-0.192002762,-0.33603740800000004
-0.38179679800000005,-0.06315315400000002
0.09986353,0.193058432
-0.504709938,-0.40012384999999995
-0.092684749,-0.29002715
-0.3719831988,-0.09805648000000006
-0.560122274,-0.21562446000000005
-0.48038528999999996,-0.10499922600000003
-0.46045578,0.64154752
-0.306606304,0.1988187066
-0.26858013599999997,1.05876948
-0.47930933400000003,0.25750196200000003
-0.23388369799999997,-0.07300914200000003
0.16890923300000002,0.4003214714
-0.423952452,-0.11255578000000002
-0.731749172,0.23770984
-0.42251495200000005,-0.3168290960000001
0.03393687600000003,0.33857573599999996
